y_true_class, y_pred_class, y_pred_cont
4.300000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
2.200000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
1.900000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
3.600000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
3.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
5.100000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
2.100000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
3.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.300000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
1.400000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
2.100000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
1.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
1.000000000000000000e+01,1.000000000000000000e+01,3.918047788873038371e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
3.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.100000000000000000e+01,2.200000000000000000e+01,8.155785084584226752e+03
1.900000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
2.000000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
4.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
1.000000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.300000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
3.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
1.900000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
3.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.500000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.100000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
3.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
1.800000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
1.300000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
1.800000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
4.400000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
3.700000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
3.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.700000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
5.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
5.400000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
3.300000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
2.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
5.100000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
4.200000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.500000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
1.000000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
4.300000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
1.100000000000000000e+01,1.200000000000000000e+01,4.533259701492537715e+03
5.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.300000000000000000e+01,5.400000000000000000e+01,2.024389067524115671e+04
4.500000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.400000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
2.400000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
9.000000000000000000e+00,1.400000000000000000e+01,5.326505891296084883e+03
9.000000000000000000e+00,8.000000000000000000e+00,3.195623737373737185e+03
2.700000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.461791855203619889e+03
5.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
4.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
5.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
1.800000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
4.300000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
3.100000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
1.600000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
3.000000000000000000e+01,6.000000000000000000e+00,2.554000000000000000e+03
5.400000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.800000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.400000000000000000e+01,1.800000000000000000e+01,6.825881393624907105e+03
3.100000000000000000e+01,4.400000000000000000e+01,1.590848749305169622e+04
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.100000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.700000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
1.800000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
4.300000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
1.100000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
2.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.200000000000000000e+01,3.800000000000000000e+01,1.372953757225433583e+04
4.900000000000000000e+01,6.100000000000000000e+01,2.379557391304347766e+04
1.000000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.300000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.200000000000000000e+01,1.200000000000000000e+01,4.533259701492537715e+03
5.100000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
4.400000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.900000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
5.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
3.100000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
4.400000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.500000000000000000e+01,2.800000000000000000e+01,1.013992372881355914e+04
2.100000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
1.800000000000000000e+01,8.000000000000000000e+00,3.195623737373737185e+03
5.100000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
3.700000000000000000e+01,3.000000000000000000e+01,1.096089108061749539e+04
1.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.600000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
2.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.200000000000000000e+01,3.000000000000000000e+01,1.096089108061749539e+04
4.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
5.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.500000000000000000e+01,4.600000000000000000e+01,1.660852380952380918e+04
5.500000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
2.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
9.000000000000000000e+00,3.500000000000000000e+01,1.281573553054662443e+04
1.400000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
3.700000000000000000e+01,3.800000000000000000e+01,1.372953757225433583e+04
3.600000000000000000e+01,3.000000000000000000e+01,1.096089108061749539e+04
2.900000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
2.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
3.300000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
4.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.200000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
1.900000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
4.500000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
9.000000000000000000e+00,7.000000000000000000e+00,2.819467289719626024e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.900000000000000000e+01,9.000000000000000000e+00,3.546500292226768124e+03
5.400000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
4.400000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.400000000000000000e+01,4.000000000000000000e+00,1.804238410596026597e+03
3.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
3.100000000000000000e+01,1.000000000000000000e+01,3.918047788873038371e+03
5.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.500000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.000000000000000000e+01,1.200000000000000000e+01,4.533259701492537715e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
5.200000000000000000e+01,5.300000000000000000e+01,1.991087150837988884e+04
3.500000000000000000e+01,3.600000000000000000e+01,1.316182021276595697e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
3.600000000000000000e+01,2.800000000000000000e+01,1.013992372881355914e+04
4.200000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
5.900000000000000000e+01,5.900000000000000000e+01,2.314405797101449207e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.400000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
2.300000000000000000e+01,5.400000000000000000e+01,2.024389067524115671e+04
1.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.000000000000000000e+00,1.000000000000000000e+00,7.010736648250460803e+02
2.400000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
2.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
2.300000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
5.300000000000000000e+01,5.400000000000000000e+01,2.024389067524115671e+04
4.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
8.000000000000000000e+00,1.700000000000000000e+01,6.452912946428571558e+03
4.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
4.400000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.100000000000000000e+01,2.200000000000000000e+01,8.155785084584226752e+03
3.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.400000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
2.900000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
2.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
4.500000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
4.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
1.800000000000000000e+01,1.800000000000000000e+01,6.825881393624907105e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
2.100000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
1.800000000000000000e+01,1.800000000000000000e+01,6.825881393624907105e+03
2.700000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
2.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.900000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
4.400000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.900000000000000000e+01,6.000000000000000000e+00,2.554000000000000000e+03
3.500000000000000000e+01,3.600000000000000000e+01,1.316182021276595697e+04
5.300000000000000000e+01,4.600000000000000000e+01,1.660852380952380918e+04
4.500000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
2.700000000000000000e+01,8.000000000000000000e+00,3.195623737373737185e+03
4.300000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
3.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
7.000000000000000000e+00,7.000000000000000000e+00,2.819467289719626024e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.200000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
2.700000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
7.000000000000000000e+00,5.000000000000000000e+00,2.110450273224043940e+03
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.000000000000000000e+01,6.100000000000000000e+01,2.379557391304347766e+04
1.600000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
2.600000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
1.500000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
1.400000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
5.100000000000000000e+01,1.200000000000000000e+01,4.533259701492537715e+03
5.000000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.800000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
1.400000000000000000e+01,1.300000000000000000e+01,5.141536585365854080e+03
1.800000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
3.200000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
4.200000000000000000e+01,5.300000000000000000e+01,1.991087150837988884e+04
1.400000000000000000e+01,4.000000000000000000e+00,1.804238410596026597e+03
3.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.800000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
1.800000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
3.100000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
4.500000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
5.200000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
5.100000000000000000e+01,6.100000000000000000e+01,2.379557391304347766e+04
2.200000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
2.200000000000000000e+01,3.000000000000000000e+01,1.096089108061749539e+04
1.400000000000000000e+01,1.400000000000000000e+01,5.326505891296084883e+03
5.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
4.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
3.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.600000000000000000e+01,3.600000000000000000e+01,1.316182021276595697e+04
1.900000000000000000e+01,4.000000000000000000e+00,1.804238410596026597e+03
1.200000000000000000e+01,3.000000000000000000e+00,1.461791855203619889e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.010736648250460803e+02
3.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.500000000000000000e+01,8.000000000000000000e+00,3.195623737373737185e+03
4.200000000000000000e+01,1.000000000000000000e+01,3.918047788873038371e+03
2.600000000000000000e+01,2.800000000000000000e+01,1.013992372881355914e+04
5.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
7.000000000000000000e+00,8.000000000000000000e+00,3.195623737373737185e+03
2.200000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.200000000000000000e+01,3.300000000000000000e+01,1.202192524916943512e+04
3.500000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.400000000000000000e+01,4.600000000000000000e+01,1.660852380952380918e+04
1.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.800000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
5.300000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
1.900000000000000000e+01,1.300000000000000000e+01,5.141536585365854080e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.700000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
3.500000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
2.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.110450273224043940e+03
4.400000000000000000e+01,5.200000000000000000e+01,1.952356752554420382e+04
3.600000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
2.100000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.900000000000000000e+01,8.000000000000000000e+00,3.195623737373737185e+03
5.000000000000000000e+00,1.600000000000000000e+01,6.034895779500430763e+03
2.900000000000000000e+01,3.000000000000000000e+01,1.096089108061749539e+04
5.400000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
2.700000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
1.600000000000000000e+01,8.000000000000000000e+00,3.195623737373737185e+03
8.000000000000000000e+00,8.000000000000000000e+00,3.195623737373737185e+03
1.600000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
5.200000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
1.000000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.600000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
2.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.200000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
4.200000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
4.400000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
2.100000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
1.200000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.000000000000000000e+00,2.700000000000000000e+01,9.938351976450798247e+03
4.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.400000000000000000e+01,5.500000000000000000e+01,2.055743373493975741e+04
5.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
1.100000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.600000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
2.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
4.400000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
3.000000000000000000e+00,7.000000000000000000e+00,2.819467289719626024e+03
3.300000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
2.700000000000000000e+01,4.500000000000000000e+01,1.632788471177944848e+04
1.600000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
1.900000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
3.200000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
4.400000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
3.500000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.200000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
4.300000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,1.000000000000000000e+01,3.918047788873038371e+03
1.400000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
2.400000000000000000e+01,2.400000000000000000e+01,8.807052036199094800e+03
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.400000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
1.600000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
4.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
5.100000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.900000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
3.500000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
9.000000000000000000e+00,1.400000000000000000e+01,5.326505891296084883e+03
2.100000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
3.300000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
1.200000000000000000e+01,3.000000000000000000e+00,1.461791855203619889e+03
8.000000000000000000e+00,1.700000000000000000e+01,6.452912946428571558e+03
2.700000000000000000e+01,2.700000000000000000e+01,9.938351976450798247e+03
5.000000000000000000e+01,4.900000000000000000e+01,1.854428125000000000e+04
1.800000000000000000e+01,1.900000000000000000e+01,7.059412674462467294e+03
3.200000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
2.700000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
3.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.300000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
5.400000000000000000e+01,3.400000000000000000e+01,1.243165357967667478e+04
3.300000000000000000e+01,3.200000000000000000e+01,1.171950749691303645e+04
4.500000000000000000e+01,2.600000000000000000e+01,9.663627132412671926e+03
4.400000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.000000000000000000e+00,7.000000000000000000e+00,2.819467289719626024e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.600000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
2.300000000000000000e+01,1.800000000000000000e+01,6.825881393624907105e+03
2.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
3.100000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
2.900000000000000000e+01,2.900000000000000000e+01,1.069300252525252472e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.800000000000000000e+01,3.500000000000000000e+01,1.281573553054662443e+04
4.300000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
1.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
1.100000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
2.200000000000000000e+01,4.200000000000000000e+01,1.530133228180862170e+04
1.500000000000000000e+01,7.000000000000000000e+00,2.819467289719626024e+03
2.100000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
3.000000000000000000e+01,3.700000000000000000e+01,1.349064793678665410e+04
3.200000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
5.200000000000000000e+01,3.100000000000000000e+01,1.145580462633452044e+04
4.200000000000000000e+01,2.000000000000000000e+01,7.596483300589390637e+03
4.200000000000000000e+01,5.100000000000000000e+01,1.916504109876284201e+04
2.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
4.400000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
5.200000000000000000e+01,1.100000000000000000e+01,4.260598124581380034e+03
1.400000000000000000e+01,1.500000000000000000e+01,5.726739336492891198e+03
4.500000000000000000e+01,1.700000000000000000e+01,6.452912946428571558e+03
3.200000000000000000e+01,4.300000000000000000e+01,1.562233452593917718e+04
9.000000000000000000e+00,7.000000000000000000e+00,2.819467289719626024e+03
4.400000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
9.000000000000000000e+00,8.000000000000000000e+00,3.195623737373737185e+03
1.600000000000000000e+01,1.600000000000000000e+01,6.034895779500430763e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894294236311239365e+04
2.900000000000000000e+01,3.800000000000000000e+01,1.372953757225433583e+04
